,id,uri,events,agent,predicate,patients,text
6,12012,http://en.wikinews.org/wiki/Gubernatorial_candidate_Tom_Tancredo_comments_on_North_Colorado_proposal,Gubernatorial_candidate_Tom_Tancredo_comments_on_North_Colorado_proposal#ev55,governor+hickenlooper+%27s+spokesman+eric+brown,concede,%5b+n+%5d+ot+everyone,"In response to the proposal, Governor Hickenlooper's spokesman Eric Brown conceded that ""[n]ot everyone agrees"" with the administration's policies, but declared ""background checks on gun sales, increasing renewable energy and supporting responsible development of oil and gas are popular with rural and urban voters""."
7,12012,http://en.wikinews.org/wiki/Gubernatorial_candidate_Tom_Tancredo_comments_on_North_Colorado_proposal,Gubernatorial_candidate_Tom_Tancredo_comments_on_North_Colorado_proposal#ev56,%5b+n+%5d+ot+everyone,agree,with+the+administration+%27s+policies,"In response to the proposal, Governor Hickenlooper's spokesman Eric Brown conceded that ""[n]ot everyone agrees"" with the administration's policies, but declared ""background checks on gun sales, increasing renewable energy and supporting responsible development of oil and gas are popular with rural and urban voters""."
8,12012,http://en.wikinews.org/wiki/Gubernatorial_candidate_Tom_Tancredo_comments_on_North_Colorado_proposal,Gubernatorial_candidate_Tom_Tancredo_comments_on_North_Colorado_proposal#ev27,with+the+administration+%27s+policies,policy,%5b+n+%5d+ot+everyone,"In response to the proposal, Governor Hickenlooper's spokesman Eric Brown conceded that ""[n]ot everyone agrees"" with the administration's policies, but declared ""background checks on gun sales, increasing renewable energy and supporting responsible development of oil and gas are popular with rural and urban voters""."
0,12013,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_granted_divorce,Guatemalan_president_and_first_lady_granted_divorce#ev29,B'Elanna_Torres,have,13.7+%25,Perez is the current front runner in the opinion polls with 47.2% while Torres is believed to have 13.7%.
1,12013,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_granted_divorce,Guatemalan_president_and_first_lady_granted_divorce#ev12,the+couple,apply,for+a+divorce,The couple applied for a divorce so that Torres could stand for president when her husband steps down.
2,12013,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_granted_divorce,Guatemalan_president_and_first_lady_granted_divorce#ev11,by+a+family+court,grant,the+couple,"Judge Mildred Roca said that she reached her decision to grant the couple a divorce last week, but had to delay making it official until other motions were ruled upon challenging the divorce."
3,12013,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_granted_divorce,Guatemalan_president_and_first_lady_granted_divorce#ev11,by+a+family+court,grant,the+couple,President Alvaro Colom of Guatemala and first lady Sandra Torres has been granted a divorce by a family court.
4,12013,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_granted_divorce,Guatemalan_president_and_first_lady_granted_divorce#ev25,B'Elanna_Torres,run,for+office,"The couple has been accused of ""legal fraud"" and Otto Perez Molina, the main opposition candidate, still believes that if Torres runs for office it would still violate the constitution."
0,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev51_1,the+divorce,let,the+torres+run+for+presidency,"According to Perez, the divorce will not let the Torres run for presidency."
1,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev14,the+couple,apply,for+a+divorce,"According to judicial spokesman Edwin Escobar, Alvaro Colom, president of Guatemala, and Sandra Torres, the first lady, have applied for a divorce."
2,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev63,legal+experts,doubt,the+impartiality+of+the+new+judges,Legal experts doubt the impartiality of the new judges.
3,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev14,the+couple,apply,for+a+divorce,"It is said that the couple, who have been married for eight years, have done so so that Torres can apply for presidency."
4,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev14,the+couple,apply,for+a+divorce,"The couple applied for divorce on March 11, Escobar said."
5,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev19,the+couple,give,mutual+consent,He says the couple have given mutual consent and did not reveal the names of their lawyers.
6,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev46,presidential+spokesman+giusseppe+calvinisti,deny,any+information+about+the+planned+divorce,Presidential spokesman Giusseppe Calvinisti has denied having any information about the planned divorce.
7,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev37,presidential+spokesman+giusseppe+calvinisti,have,any+information+about+the+planned+divorce,Presidential spokesman Giusseppe Calvinisti has denied having any information about the planned divorce.
8,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev47,presidential+spokesman+giusseppe+calvinisti,information,any+information+about+the+planned+divorce,Presidential spokesman Giusseppe Calvinisti has denied having any information about the planned divorce.
9,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev21,Pablo_Escobar,make,the+announcement,"Before Escobar made the announcement, opposition leader Roxanna Baldetti had warned that the couple were planning to split to let Torres run for the presidency."
10,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev51_0,the+couple,let,B'Elanna_Torres,"Before Escobar made the announcement, opposition leader Roxanna Baldetti had warned that the couple were planning to split to let Torres run for the presidency."
11,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev38,B'Elanna_Torres,run,for+the+presidency,"Before Escobar made the announcement, opposition leader Roxanna Baldetti had warned that the couple were planning to split to let Torres run for the presidency."
12,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev54,the+couple,file,their+request,"Many political observers believe the couple filed their request so that Torres can stand to succeed her husband when his term ends in September, as the Guatemalan constitution does not allow close relatives of the president to do so."
13,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev25,B'Elanna_Torres,succeed,to+succeed+her+husband,"Many political observers believe the couple filed their request so that Torres can stand to succeed her husband when his term ends in September, as the Guatemalan constitution does not allow close relatives of the president to do so."
14,12014,http://en.wikinews.org/wiki/Guatemalan_president_and_first_lady_apply_for_divorce,Guatemalan_president_and_first_lady_apply_for_divorce#ev57,the+guatemalan+constitution,allow,close+relatives+of+the+president,"Many political observers believe the couple filed their request so that Torres can stand to succeed her husband when his term ends in September, as the Guatemalan constitution does not allow close relatives of the president to do so."
0,12015,http://en.wikinews.org/wiki/Guatemalan_president's_divorce_halted_by_court,Guatemalan_president's_divorce_halted_by_court#ev34,the+main+opposition+candidate,call,the+divorce+electoral+fraud,"Otto Perez Molina, the main opposition candidate, called the divorce electoral fraud."
1,12015,http://en.wikinews.org/wiki/Guatemalan_president's_divorce_halted_by_court,Guatemalan_president's_divorce_halted_by_court#ev21,B'Elanna_Torres,play,a+big+role+in+politics,As first lady Torres has played a big role in politics during the presidency.
2,12015,http://en.wikinews.org/wiki/Guatemalan_president's_divorce_halted_by_court,Guatemalan_president's_divorce_halted_by_court#ev22,B'Elanna_Torres,role,a+big+role+in+politics,As first lady Torres has played a big role in politics during the presidency.
3,12015,http://en.wikinews.org/wiki/Guatemalan_president's_divorce_halted_by_court,Guatemalan_president's_divorce_halted_by_court#ev34,the+main+opposition+candidate,call,the+divorce+electoral+fraud,"Mildred Roca, the judge overseeing the couple's divorce hearing, reported receiving a threatening anonymous telephone call against granting the divorce."
0,12016,http://en.wikinews.org/wiki/Guatemalan_news_reporter_killed_by_Pacaya_volcano,Guatemalan_news_reporter_killed_by_Pacaya_volcano#ev36,firefighters+and+another+journalist,find,two+more+bodies,Firefighters and another journalist found his body near Cerro Chino.
1,12016,http://en.wikinews.org/wiki/Guatemalan_news_reporter_killed_by_Pacaya_volcano,Guatemalan_news_reporter_killed_by_Pacaya_volcano#ev36,firefighters+and+another+journalist,find,two+more+bodies,"Two more bodies were found near Cerro, both in the path of a lava flow."
2,12016,http://en.wikinews.org/wiki/Guatemalan_news_reporter_killed_by_Pacaya_volcano,Guatemalan_news_reporter_killed_by_Pacaya_volcano#ev36,firefighters+and+another+journalist,find,two+more+bodies,Archila was found with several lava and rock injuries on his body.
3,12016,http://en.wikinews.org/wiki/Guatemalan_news_reporter_killed_by_Pacaya_volcano,Guatemalan_news_reporter_killed_by_Pacaya_volcano#ev22,many+other+guatemalan+officials,attend,archila+%27s+wake,President Álvaro Colom and many other Guatemalan officials attended Archila's wake at a local chapel.
4,12016,http://en.wikinews.org/wiki/Guatemalan_news_reporter_killed_by_Pacaya_volcano,Guatemalan_news_reporter_killed_by_Pacaya_volcano#ev24,Internment,take,a+memorial,Archila's body was taken at 08:30 (14:30 UTC) to the Metropolitan Cathedral for a mass.
5,12016,http://en.wikinews.org/wiki/Guatemalan_news_reporter_killed_by_Pacaya_volcano,Guatemalan_news_reporter_killed_by_Pacaya_volcano#ev24,Internment,take,a+memorial,"Later, it was moved to Notisiete's headquarters, where a memorial took place."
6,12016,http://en.wikinews.org/wiki/Guatemalan_news_reporter_killed_by_Pacaya_volcano,Guatemalan_news_reporter_killed_by_Pacaya_volcano#ev24,Internment,take,a+memorial,Internment will take place at the Hermano Pedro cemetery in Mixco.
0,12017,http://en.wikinews.org/wiki/Guatemalan_minister_killed_in_helicopter_crash,Guatemalan_minister_killed_in_helicopter_crash#ev22,by+bad+weather,cause,the+accident,A spokesperson for the Guatemalan government said that the accident was caused by bad weather.
1,12017,http://en.wikinews.org/wiki/Guatemalan_minister_killed_in_helicopter_crash,Guatemalan_minister_killed_in_helicopter_crash#ev14,a+spokesperson+for+the+guatemalan+government,highlight,the+official+response+to+the+events,A spokesperson for the Guatemalan government highlighted the official response to the events.
